r44	3.34908316877959
a1b	3.34908316877959
ppu	3.34908316877959
ppy	2.871961914059928
a30	3.048053173115609
a33	3.34908316877959
a32	3.048053173115609
ps0	3.34908316877959
r3p	3.34908316877959
r51	3.34908316877959
r53	3.34908316877959
r57	3.048053173115609
pra	1.6166894089566217
a41	3.34908316877959
a44	3.34908316877959
pre	0.9274792419097593
a47	3.34908316877959
pri	1.2772011614734649
a49	3.048053173115609
pro	0.7613722037606788
pt1	3.048053173115609
r61	3.34908316877959
pt2	2.6501131644435714
r62	3.34908316877959
r65	3.34908316877959
r64	3.34908316877959
pt8	3.34908316877959
a51	2.871961914059928
a50	3.34908316877959
psb	2.871961914059928
psa	2.307690483621365
psd	3.048053173115609
psc	3.048053173115609
psf	2.445993181787647
pse	2.2029551331013524
psh	2.307690483621365
psi	1.9511431601075526
psl	3.048053173115609
psm	3.34908316877959
psp	2.871961914059928
pso	2.307690483621365
psr	2.747023177451628
pst	2.1186342474013165
pss	2.6501131644435714
psu	2.747023177451628
psw	2.6501131644435714
a4i	3.34908316877959
psy	2.871961914059928
a60	3.34908316877959
pta	2.026863874045671
ptc	3.34908316877959
ptb	2.871961914059928
pte	1.6087204792853464
r6e	3.34908316877959
ptd	3.34908316877959
ptf	3.34908316877959
pti	1.7808814447125954
pth	1.917719404620603
ptl	3.34908316877959
pto	1.8050151244293147
r83	3.34908316877959
pts	2.6501131644435714
r6s	3.34908316877959
ptr	3.34908316877959
ptu	3.34908316877959
ptt	2.34908316877959
r6w	3.34908316877959
ptw	2.747023177451628
pty	2.747023177451628
a70	3.34908316877959
pub	1.5932083131070989
pua	3.34908316877959
pud	2.871961914059928
pul	2.2351398164727536
pun	2.445993181787647
pum	3.34908316877959
pup	2.5709319183959467
pur	2.2699019227319654
put	1.2998651461094086
pus	2.307690483621365
r95	3.34908316877959
r8p	3.34908316877959
pwa	3.048053173115609
pwe	2.5039851287653336
pwh	2.3948406593402654
pwi	3.34908316877959
pwo	3.34908316877959
pxa	2.5039851287653336
pxe	3.34908316877959
pxi	3.34908316877959
pxl	3.34908316877959
pxs	3.048053173115609
pxr	3.048053173115609
pxw	2.871961914059928
pya	3.34908316877959
pyi	2.747023177451628
pyl	3.34908316877959
pyk	3.34908316877959
pyr	2.871961914059928
pyt	3.048053173115609
qab	3.34908316877959
qae	3.048053173115609
qai	2.871961914059928
qam	3.34908316877959
qan	3.048053173115609
qas	3.34908316877959
qat	3.34908316877959
qbu	3.048053173115609
qco	2.048053173115609
qcu	3.34908316877959
qde	3.34908316877959
qfu	3.048053173115609
qha	3.34908316877959
qhe	3.34908316877959
qie	3.34908316877959
qil	3.34908316877959
qio	3.048053173115609
qin	3.048053173115609
qip	3.34908316877959
s01	3.34908316877959
s04	3.34908316877959
s03	3.34908316877959
s08	3.34908316877959
qma	3.34908316877959
s11	3.048053173115609
s10	2.3948406593402654
s13	3.34908316877959
s12	3.34908316877959
s15	3.34908316877959
s14	3.34908316877959
s17	3.048053173115609
s16	2.871961914059928
s19	2.445993181787647
s20	2.747023177451628
s25	3.048053173115609
s28	3.34908316877959
b12	3.34908316877959
s30	3.048053173115609
qon	3.34908316877959
s32	3.048053173115609
s1s	3.34908316877959
s36	3.048053173115609
s39	3.34908316877959
s40	3.34908316877959
s46	3.34908316877959
s47	3.34908316877959
s2y	3.34908316877959
s50	2.026863874045671
s3r	3.34908316877959
qrm	3.34908316877959
b50	2.5039851287653336
b3p	3.34908316877959
qsc	3.048053173115609
qsh	3.048053173115609
s70	3.34908316877959
qst	2.6501131644435714
s80	3.34908316877959
qto	2.871961914059928
s89	3.34908316877959
qua	1.4352693163958736
que	1.6008951417733899
qui	1.6008951417733899
quo	3.048053173115609
qup	3.34908316877959
quy	3.34908316877959
qwa	3.34908316877959
qwe	3.34908316877959
qwh	3.34908316877959
ra1	3.048053173115609
ra4	3.048053173115609
ra3	3.34908316877959
rab	1.8050151244293147
raa	2.871961914059928
rad	1.5709319183959467
rac	1.1135547218720414
raf	2.172991909723909
rae	1.7808814447125954
rah	2.5039851287653336
rai	1.516574256073354
ral	1.1788214533846328
rak	3.048053173115609
ran	0.9258372948427824
ram	1.2998651461094086
rap	1.5361698121367346
rao	2.1449631861236655
rar	1.6863253370980162
raq	2.0703295678267613
rat	0.885190179793683
ras	1.6769853108438728
rav	2.3948406593402654
rau	2.006660487957384
raw	1.5932083131070989
raz	3.048053173115609
ray	1.917719404620603
rba	2.172991909723909
rbc	3.34908316877959
rbe	1.9873553327619975
rbi	1.758018561753091
rbl	2.747023177451628
rbo	2.5039851287653336
rd2	3.34908316877959
aac	2.747023177451628
rd5	3.34908316877959
rbs	3.048053173115609
rbr	2.2029551331013524
aab	2.3948406593402654
rd4	3.34908316877959
rbu	2.0703295678267613
aad	3.048053173115609
rbw	3.34908316877959
aaf	3.34908316877959
aai	1.4625924436071083
rby	2.3948406593402654
aah	3.048053173115609
aam	2.34908316877959
aal	2.871961914059928
aan	1.6588870887510765
rcb	3.048053173115609
rca	1.7362993120598547
aap	3.048053173115609
aas	2.3948406593402654
aar	2.5709319183959467
aau	3.048053173115609
rcf	3.34908316877959
rce	1.0546169426179972
aat	2.871961914059928
rch	1.4857603086591344
aaw	2.871961914059928
aay	3.048053173115609
rci	1.8176042517373352
rcl	2.6501131644435714
aaz	2.871961914059928
re0	3.34908316877959
rcm	3.34908316877959
re2	2.871961914059928
rco	1.4625924436071083
re1	3.048053173115609
rcr	2.3948406593402654
abb	2.5039851287653336
aba	1.4857603086591344
re3	3.048053173115609
abd	2.871961914059928
re6	3.34908316877959
re5	3.34908316877959
abe	1.9511431601075526
rcu	2.172991909723909
abi	1.886685170880634
rcy	2.2699019227319654
abl	1.1395681542369593
abm	3.34908316877959
rda	1.4569885660891098
abo	1.172991909723909
abr	2.307690483621365
rdc	2.2699019227319654
rdb	2.2351398164727536
rde	1.2662977984631403
abt	3.34908316877959
ad6	3.34908316877959
abs	2.307690483621365
rdd	2.747023177451628
abu	1.8577214749453175
rdf	2.6501131644435714
rdi	1.385295341434035
rdh	2.5709319183959467
abw	3.34908316877959
rdk	2.6501131644435714
aby	1.8577214749453175
rdm	2.6501131644435714
rdl	2.2351398164727536
rdo	2.006660487957384
rdn	3.34908316877959
aca	1.3759553151798916
rdq	3.048053173115609
rdp	1.8719619140599277
acc	1.1476860444591388
rds	1.451456077489149
rdr	2.1449631861236655
ace	1.1672395808348177
rdu	2.6501131644435714
rdt	1.705630492293403
acd	3.34908316877959
rdw	2.2699019227319654
acf	3.34908316877959
rdv	3.34908316877959
aci	1.8577214749453175
ach	1.2921783174431176
ack	1.2998651461094086
acl	1.886685170880634
aco	1.5497426193260087
ae1	3.048053173115609
reb	1.76929957216278
acq	2.5039851287653336
rea	0.7502926620164752
red	0.965267802799159
rec	0.9873553327619974
acr	2.2029551331013524
acu	2.307690483621365
ref	1.1476860444591388
ree	1.026863874045671
act	1.048053173115609
reh	1.667841931404003
rej	2.2351398164727536
acy	2.048053173115609
rei	1.0657819400760407
rel	1.32377730351482
rek	2.2351398164727536
ren	1.026863874045671
rem	1.2029551331013522
rep	1.072621364606346
reo	1.5497426193260087
rer	1.4857603086591344
adb	1.9019251374373711
ada	1.633079825144791
req	1.7808814447125954
ret	0.9725062117230783
add	1.5295392332377216
res	0.6475151837236628
adc	2.5039851287653336
adf	2.6501131644435714
rev	1.366811935740022
ade	1.1559585704251287
reu	1.633079825144791
adh	2.2029551331013524
rex	1.9873553327619975
rew	1.6087204792853464
adi	1.3076904836213652
rey	2.6501131644435714
adl	2.5039851287653336
adk	3.048053173115609
adn	2.6501131644435714
adm	1.9019251374373711
rfa	2.093810663676284
adp	2.2029551331013524
ado	1.468269576498799
adr	2.307690483621365
rfc	3.34908316877959
rfb	3.048053173115609
rfe	2.2029551331013524
adt	2.34908316877959
ads	2.093810663676284
adv	1.917719404620603
adu	2.5709319183959467
rfi	2.172991909723909
adw	2.307690483621365
ady	1.792780668012303
rfl	3.34908316877959
rfo	1.6087204792853464
aea	2.0703295678267613
aec	2.747023177451628
rfr	1.9873553327619975
aeb	2.871961914059928
rfu	2.2699019227319654
aee	2.871961914059928
aed	1.6248072991788012
aef	2.6501131644435714
aei	2.5709319183959467
aeh	3.34908316877959
aem	2.6501131644435714
ael	2.3948406593402654
aeo	2.026863874045671
aen	1.8050151244293147
aep	3.34908316877959
aes	2.048053173115609
aer	2.307690483621365
aeu	1.9873553327619975
aet	2.5709319183959467
aew	2.5039851287653336
aev	3.34908316877959
aex	3.34908316877959
afa	2.1449631861236655
aff	1.497824820060515
afe	1.7808814447125954
afi	2.026863874045671
afl	2.048053173115609
afn	3.34908316877959
rha	1.6248072991788012
afo	2.0703295678267613
afr	1.8439331904596843
aft	1.468269576498799
rhe	2.172991909723909
afu	3.048053173115609
rhi	2.093810663676284
afw	3.34908316877959
rho	2.1186342474013165
rhu	2.307690483621365
rib	1.886685170880634
ria	1.4300050764035164
rid	1.4352693163958736
ric	1.2285092375737403
rif	1.8439331904596843
rie	1.2092040823783536
rih	1.2960047252961706
rij	3.048053173115609
rii	2.093810663676284
ril	1.8577214749453175
rik	2.5039851287653336
rin	0.9081740867143725
rim	1.516574256073354
rip	2.3948406593402654
rio	1.542903194795703
rk1	2.6501131644435714
rir	3.34908316877959
aha	1.8719619140599277
rit	1.1186342474013162
ahd	3.048053173115609
ris	1.2487126236620274
riv	1.6588870887510765
ahe	2.2351398164727536
rix	2.871961914059928
riw	2.3948406593402654
riz	3.048053173115609
ahi	2.445993181787647
riy	3.34908316877959
ahk	3.34908316877959
ahm	3.34908316877959
rja	2.5709319183959467
aho	1.7258338783816898
rje	3.34908316877959
aht	3.048053173115609
ahs	3.048053173115609
rjd	3.34908316877959
rji	3.048053173115609
ahw	2.871961914059928
rjo	2.5709319183959467
aic	3.048053173115609
aib	3.34908316877959
rju	2.2351398164727536
aie	3.34908316877959
aid	0.9892476864397023
aih	2.871961914059928
aik	2.871961914059928
aim	2.093810663676284
ail	1.497824820060515
ain	0.8577214749453176
rkb	2.5709319183959467
rka	2.026863874045671
ais	2.1186342474013165
rkd	2.445993181787647
air	1.336245944074418
rkc	2.5709319183959467
rkf	2.445993181787647
rke	1.510234078042335
ait	2.2351398164727536
aiw	3.34908316877959
rkh	3.34908316877959
rki	1.8050151244293147
rkl	3.048053173115609
rkn	3.34908316877959
rkm	3.048053173115609
rko	1.6769853108438728
aja	3.34908316877959
rkt	2.445993181787647
rks	1.9873553327619975
aje	2.747023177451628
rkw	2.2699019227319654
ajj	3.34908316877959
rky	3.34908316877959
rla	2.172991909723909
ajo	1.8050151244293147
rle	2.34908316877959
rld	2.006660487957384
aju	2.5709319183959467
rli	1.1342393207318924
rlj	3.048053173115609
rlm	3.34908316877959
rlo	2.5039851287653336
t00	3.34908316877959
aka	2.747023177451628
t02	3.34908316877959
rlp	3.048053173115609
rls	2.5039851287653336
akb	3.048053173115609
rlr	3.34908316877959
ake	1.0749253195159103
rlu	3.048053173115609
rn6	3.34908316877959
t08	3.34908316877959
rly	1.4459931817876466
aki	1.510234078042335
akh	3.34908316877959
akl	3.34908316877959
ako	2.3948406593402654
akn	1.9511431601075526
rmb	3.048053173115609
rma	1.385295341434035
aks	2.34908316877959
rmd	3.34908316877959
akr	3.048053173115609
rmc	2.6501131644435714
rmf	3.048053173115609
rme	1.5637533337688232
akt	3.048053173115609
rmh	3.048053173115609
akw	2.5709319183959467
rmi	1.7470231774516278
rml	3.34908316877959
t10	2.445993181787647
t12	3.048053173115609
rmp	3.048053173115609
t11	2.307690483621365
rmo	1.5637533337688232
alb	1.6501131644435714
rmr	2.172991909723909
t14	2.871961914059928
ala	1.131599224565684
t13	2.871961914059928
t16	2.5709319183959467
ald	1.6958706550042466
rmt	2.747023177451628
alc	1.4046004966294217
t15	2.6501131644435714
ro5	3.34908316877959
rms	1.758018561753091
t18	3.34908316877959
alf	1.585655175216653
ale	1.4095639161609717
t17	2.747023177451628
rmu	2.445993181787647
alh	1.9873553327619975
rmw	2.747023177451628
t19	3.34908316877959
alj	2.445993181787647
ali	1.0590485574170723
rmy	2.871961914059928
all	0.7373598607722485
alk	1.6087204792853464
aln	2.445993181787647
alm	1.6863253370980162
alp	1.6958706550042466
rna	1.5637533337688232
an2	2.2029551331013524
an1	2.2699019227319654
alo	1.2252315278125043
alr	1.3623114345133454
an4	3.048053173115609
rnc	2.5039851287653336
an3	3.34908316877959
alq	2.871961914059928
rnb	3.048053173115609
rne	1.6008951417733899
alt	1.3713595634907425
als	0.9209483747508015
an5	3.048053173115609
alv	3.048053173115609
an8	3.048053173115609
alu	1.8305692289017028
an7	2.445993181787647
rni	1.4405981499009406
alw	1.5361698121367346
rnk	3.34908316877959
alz	3.34908316877959
aly	2.34908316877959
rnm	1.6166894089566217
rnl	3.34908316877959
rno	1.7470231774516278
t21	2.871961914059928
t20	2.6501131644435714
ama	0.7248010729439219
t23	2.871961914059928
rnp	2.5709319183959467
t22	3.34908316877959
rns	2.34908316877959
amc	3.34908316877959
t25	3.048053173115609
amb	2.006660487957384
t24	2.871961914059928
ame	0.8662095851708366
rnu	2.871961914059928
t27	3.34908316877959
rnt	2.6501131644435714
amd	2.747023177451628
rnw	2.3948406593402654
rnv	3.34908316877959
t28	3.34908316877959
ami	1.4569885660891098
rny	3.34908316877959
amh	2.5709319183959467
amk	3.34908316877959
amm	1.9341098208087724
aml	3.34908316877959
amo	1.5361698121367346
c10	3.34908316877959
amn	2.307690483621365
rob	1.7156147132000037
amp	1.497824820060515
roa	1.6415129926816538
ams	2.0703295678267613
rod	1.6501131644435714
roc	1.4405981499009406
t1c	3.34908316877959
amr	2.5039851287653336
amu	1.9511431601075526
rof	1.1559585704251287
roe	2.445993181787647
amt	2.307690483621365
roh	2.3948406593402654
amw	2.747023177451628
roj	2.307690483621365
amy	3.048053173115609
roi	2.871961914059928
rol	1.7156147132000037
rok	2.1186342474013165
ron	1.2487126236620274
rom	0.9988351504454275
rop	0.905038372861514
t32	3.048053173115609
t31	3.34908316877959
roo	1.9341098208087724
t1o	2.5039851287653336
anb	1.7156147132000037
ror	1.667841931404003
ana	1.0186693954303994
and	0.36590809674177727
rot	1.6415129926816538
t36	2.871961914059928
anc	0.8647833294328044
ros	1.5230083660787639
rov	1.1701062214864208
anf	1.9873553327619975
ane	1.0772415622430913
rou	1.0502300923698835
anh	1.9688719270679842
rox	3.34908316877959
row	1.7470231774516278
t1w	3.34908316877959
anj	2.445993181787647
roz	2.747023177451628
ani	0.542903194795703
roy	2.3948406593402654
anl	1.9873553327619975
ank	1.6769853108438728
ann	1.3404829970176726
anm	2.0703295678267613
anp	1.2921783174431176
rpa	2.0703295678267613
ano	1.1289750807395351
anr	1.6501131644435714
rpc	3.34908316877959
ant	0.9408432034677406
rpe	2.0703295678267613
ans	1.1342393207318924
anv	3.048053173115609
anu	1.2735362073870595
rpi	3.048053173115609
anx	3.34908316877959
anw	1.705630492293403
rph	2.871961914059928
anz	3.34908316877959
any	1.3196993910943806
rpm	3.34908316877959
rpl	2.34908316877959
rpo	1.4917506723483218
t41	3.34908316877959
t40	3.048053173115609
aoa	2.307690483621365
t2p	3.34908316877959
rpp	2.871961914059928
t42	3.34908316877959
rps	2.445993181787647
t45	3.34908316877959
rpr	1.366811935740022
rpu	3.048053173115609
t2t	3.34908316877959
aod	2.5039851287653336
aof	1.886685170880634
aoi	3.048053173115609
aoh	3.048053173115609
aok	3.34908316877959
aom	3.34908316877959
aol	2.871961914059928
aoo	2.1186342474013165
aon	1.7156147132000037
aoq	3.34908316877959
aop	3.34908316877959
aos	3.048053173115609
aor	2.2699019227319654
aou	3.34908316877959
aot	3.048053173115609
aov	2.5039851287653336
aox	3.34908316877959
t3p	2.747023177451628
t51	3.34908316877959
t54	3.048053173115609
apa	1.5637533337688232
t56	3.34908316877959
rs5	2.048053173115609
t55	3.048053173115609
rqu	2.747023177451628
ape	1.3447617949969477
t57	3.34908316877959
aph	2.307690483621365
t59	3.34908316877959
api	1.5932083131070989
apl	2.0703295678267613
apk	3.34908316877959
app	1.1110370656507949
rra	2.026863874045671
ar2	3.34908316877959
apo	1.3534479741820402
ar1	3.34908316877959
apr	1.705630492293403
rre	1.2735362073870595
apt	2.1449631861236655
aps	2.445993181787647
rrd	3.048053173115609
rrf	3.048053173115609
apu	2.6501131644435714
rri	1.6415129926816538
rrh	3.34908316877959
apw	3.34908316877959
rrl	3.048053173115609
rro	1.6863253370980162
t60	3.34908316877959
000	1.8176042517373352
t63	3.34908316877959
aqa	2.6501131644435714
t4p	3.34908316877959
001	2.048053173115609
aqc	2.026863874045671
002	2.2351398164727536
rrs	3.048053173115609
003	2.5039851287653336
aqb	3.048053173115609
004	2.5039851287653336
rru	3.34908316877959
t66	3.34908316877959
005	3.048053173115609
aqd	3.34908316877959
rrw	3.34908316877959
006	2.871961914059928
t68	3.048053173115609
aqf	3.048053173115609
007	3.34908316877959
rry	1.8439331904596843
aqi	2.6501131644435714
008	3.048053173115609
aqh	3.048053173115609
009	3.34908316877959
aqm	3.34908316877959
as1	2.3948406593402654
aqo	3.34908316877959
as0	3.048053173115609
rsb	2.2029551331013524
as3	3.048053173115609
rsa	1.2998651461094086
as2	3.048053173115609
aqs	2.3948406593402654
rsd	1.8439331904596843
rsc	2.048053173115609
aqr	3.34908316877959
rsf	1.9511431601075526
as7	3.34908316877959
aqu	3.048053173115609
aqt	2.871961914059928
rse	1.2521731557715339
rsh	1.585655175216653
aqw	2.871961914059928
rsj	3.048053173115609
rsi	1.3196993910943806
rsl	2.0703295678267613
rsk	3.048053173115609
rsn	2.34908316877959
rsm	1.917719404620603
rsp	1.8050151244293147
rso	1.1615624479431272
rsr	2.1186342474013165
arb	1.8719619140599277
011	3.048053173115609
ara	1.0568270974231142
t73	3.34908316877959
012	3.048053173115609
rst	1.0437317993329664
ard	1.0502300923698835
rss	2.1186342474013165
arc	1.585655175216653
t78	3.048053173115609
arf	2.093810663676284
015	2.6501131644435714
rsv	2.871961914059928
are	0.6166894089566217
rsu	1.9341098208087724
arh	2.871961914059928
017	3.34908316877959
rsw	1.5566914792813364
018	3.048053173115609
t79	3.34908316877959
ari	1.1937471313145285
rsy	2.6501131644435714
t5y	3.34908316877959
arl	1.1035705009654404
ark	1.3900417764584967
arn	1.6248072991788012
at0	3.34908316877959
arm	1.9341098208087724
rta	1.366811935740022
arp	2.1449631861236655
at2	2.445993181787647
at1	1.917719404620603
aro	1.4248038827177085
arr	1.3623114345133454
rtc	2.5709319183959467
at4	3.048053173115609
00a	2.6501131644435714
rtb	2.34908316877959
at3	2.5709319183959467
art	0.9743348227694864
rte	1.2808973070334286
at6	2.747023177451628
00b	2.445993181787647
ars	1.6588870887510765
at5	2.6501131644435714
00c	2.871961914059928
rtd	2.871961914059928
arv	2.6501131644435714
at8	2.6501131644435714
00d	3.34908316877959
at7	2.747023177451628
aru	2.2699019227319654
rtf	2.3948406593402654
rti	1.2285092375737403
00f	2.871961914059928
rth	0.7384230056897103
at9	2.307690483621365
arw	2.1186342474013165
arz	3.34908316877959
00h	3.048053173115609
ary	1.2591780573401923
00i	2.048053173115609
rtj	2.445993181787647
rtm	2.0703295678267613
00j	3.34908316877959
rtl	2.2351398164727536
rto	1.1211964641659167
t80	2.871961914059928
rtn	2.1449631861236655
00m	2.871961914059928
asa	1.0546169426179972
t83	3.34908316877959
020	2.747023177451628
00n	3.34908316877959
t6p	3.34908316877959
rtp	2.871961914059928
00o	2.871961914059928
t82	3.34908316877959
rts	1.6958706550042466
asc	1.5932083131070989
t85	3.048053173115609
00p	2.5039851287653336
rtr	1.758018561753091
asb	1.385295341434035
t84	3.34908316877959
00q	2.6501131644435714
ase	1.126366697632007
024	3.34908316877959
rtu	1.6863253370980162
00r	3.34908316877959
asd	1.585655175216653
rtt	2.006660487957384
00s	2.5709319183959467
025	3.34908316877959
t86	3.34908316877959
rtw	1.7470231774516278
00t	2.307690483621365
asf	1.8577214749453175
rty	1.7470231774516278
asi	1.2219783704147826
028	3.34908316877959
00v	3.34908316877959
ash	1.451456077489149
00w	2.307690483621365
ask	1.6415129926816538
00x	3.34908316877959
rtz	3.34908316877959
asj	2.445993181787647
00y	3.34908316877959
asm	1.9019251374373711
asl	1.886685170880634
aso	1.4300050764035164
asn	1.7258338783816898
rub	2.747023177451628
asq	2.871961914059928
rua	2.871961914059928
asp	1.5361698121367346
ass	1.1011099024177837
01a	2.3948406593402654
ruc	1.633079825144791
asr	1.8577214749453175
asu	1.6008951417733899
01c	3.34908316877959
ast	0.9034789655059927
rue	1.9341098208087724
asw	2.026863874045671
asv	2.2351398164727536
asy	2.6501131644435714
01h	3.34908316877959
rui	2.2699019227319654
rul	1.8176042517373352
run	1.7362993120598547
rum	1.7362993120598547
rup	2.34908316877959
t7p	3.34908316877959
t92	3.34908316877959
t91	2.871961914059928
030	3.34908316877959
atb	2.3948406593402654
031	3.34908316877959
ata	1.1701062214864208
t93	3.048053173115609
032	3.048053173115609
01p	2.747023177451628
atd	2.2029551331013524
rut	2.2699019227319654
t96	3.34908316877959
rus	1.6863253370980162
atc	1.6501131644435714
034	3.34908316877959
01s	3.048053173115609
atf	2.1186342474013165
t98	2.871961914059928
ate	0.6079315699278052
01t	2.747023177451628
036	3.34908316877959
t97	3.048053173115609
ath	1.1877151665446153
t99	3.048053173115609
atj	2.871961914059928
01w	2.445993181787647
039	3.048053173115609
ati	0.5256089396092891
atl	2.2029551331013524
atk	2.747023177451628
atn	2.445993181787647
atm	1.7258338783816898
rva	2.172991909723909
atp	1.7156147132000037
ato	1.0986631664706963
atr	1.7258338783816898
02a	3.048053173115609
rve	1.8050151244293147
att	0.7988548157244961
ats	1.6415129926816538
02c	3.34908316877959
atv	3.34908316877959
02d	3.34908316877959
atu	1.8305692289017028
02e	3.34908316877959
rvi	1.5039851287653334
atw	1.2452794478236333
atz	3.048053173115609
02i	3.34908316877959
aty	2.006660487957384
rvo	3.34908316877959
02l	3.34908316877959
02m	3.048053173115609
aua	2.6501131644435714
041	3.34908316877959
02p	2.871961914059928
auc	2.6501131644435714
aub	3.34908316877959
aue	1.8050151244293147
aud	1.917719404620603
045	3.048053173115609
046	2.6501131644435714
02t	2.6501131644435714
auf	3.34908316877959
02u	3.34908316877959
aui	1.6958706550042466
auh	2.1449631861236655
02w	3.34908316877959
049	3.34908316877959
auk	3.34908316877959
aul	2.5709319183959467
aun	1.9511431601075526
rwa	1.6769853108438728
aus	1.380600220225655
03a	3.34908316877959
aur	3.34908316877959
auu	2.747023177451628
aut	1.6588870887510765
rwe	1.8577214749453175
03d	3.34908316877959
rwh	1.7470231774516278
aw9	3.34908316877959
auy	2.445993181787647
rwi	1.5497426193260087
03h	3.34908316877959
ry2	3.048053173115609
ry1	2.871961914059928
rwo	2.445993181787647
051	3.34908316877959
03o	3.34908316877959
ava	1.7808814447125954
03p	2.871961914059928
03r	3.34908316877959
054	3.34908316877959
055	3.34908316877959
ry8	3.34908316877959
ave	0.9113326059592023
056	3.34908316877959
03t	3.34908316877959
03u	3.34908316877959
057	3.34908316877959
059	3.048053173115609
03w	3.34908316877959
avi	1.4625924436071083
avo	1.705630492293403
04a	3.34908316877959
avv	3.34908316877959
04e	3.34908316877959
avy	2.5039851287653336
rxo	3.34908316877959
04m	3.34908316877959
awa	1.5295392332377216
04p	2.6501131644435714
awc	3.048053173115609
063	3.34908316877959
awb	3.34908316877959
064	3.048053173115609
awe	1.8577214749453175
065	3.34908316877959
066	3.34908316877959
04t	3.34908316877959
067	3.048053173115609
awf	2.5039851287653336
awi	1.7808814447125954
068	3.34908316877959
awh	1.7808814447125954
awk	3.34908316877959
04y	3.34908316877959
awm	3.048053173115609
awl	2.6501131644435714
ay1	2.6501131644435714
awo	0.9408432034677406
awn	2.871961914059928
ryb	2.1186342474013165
rya	1.758018561753091
ay2	3.048053173115609
aws	2.1449631861236655
ryd	2.1449631861236655
05a	3.34908316877959
ryc	1.76929957216278
awr	3.34908316877959
ryf	1.8439331904596843
awu	2.747023177451628
rye	2.1186342474013165
ay6	3.34908316877959
awt	2.747023177451628
ryh	2.1449631861236655
awv	3.34908316877959
awy	2.3948406593402654
ryj	3.34908316877959
ryi	1.5709319183959467
05i	3.34908316877959
ryl	2.2351398164727536
ryk	3.34908316877959
ryn	2.747023177451628
rym	2.5709319183959467
ryp	1.6588870887510765
05m	3.34908316877959
ryo	1.7156147132000037
ryr	2.747023177451628
05p	2.747023177451628
ryq	2.5039851287653336
axa	2.5039851287653336
ryt	1.5566914792813364
rys	1.6008951417733899
075	3.34908316877959
axf	2.5709319183959467
axe	2.6501131644435714
076	3.048053173115609
ryu	3.34908316877959
ryx	3.34908316877959
ryw	2.0703295678267613
078	3.34908316877959
05w	3.34908316877959
079	2.445993181787647
axi	2.307690483621365
axp	3.048053173115609
axo	3.34908316877959
axr	3.048053173115609
06a	2.871961914059928
rze	3.34908316877959
06b	3.34908316877959
axs	3.048053173115609
axw	3.34908316877959
06i	3.34908316877959
aya	1.4625924436071083
ayc	2.5039851287653336
06p	2.6501131644435714
ayb	1.8577214749453175
084	3.34908316877959
aye	1.758018561753091
ayd	2.307690483621365
085	3.34908316877959
06t	3.34908316877959
086	3.34908316877959
ayf	1.9019251374373711
ayi	1.0046908950944795
088	2.6501131644435714
ayh	2.3948406593402654
089	3.34908316877959
ayk	3.048053173115609
ayj	2.5039851287653336
aym	2.2029551331013524
ayl	2.747023177451628
ayo	1.6863253370980162
ayn	1.8577214749453175
ayp	2.5709319183959467
ays	1.2591780573401923
ayr	2.34908316877959
ayu	2.747023177451628
ayt	1.510234078042335
ayw	2.1186342474013165
ayv	3.048053173115609
07l	3.34908316877959
090	3.048053173115609
07p	2.871961914059928
aza	3.34908316877959
azd	3.34908316877959
093	3.048053173115609
094	3.34908316877959
096	3.048053173115609
aze	2.871961914059928
098	3.34908316877959
099	3.34908316877959
azi	2.747023177451628
azo	2.871961914059928
azu	3.34908316877959
08m	3.34908316877959
08p	2.871961914059928
08t	3.34908316877959
09a	3.34908316877959
09f	3.34908316877959
09p	2.871961914059928
sa1	3.048053173115609
sa2	3.34908316877959
sa5	3.34908316877959
sb5	2.5039851287653336
saa	2.0703295678267613
sac	1.585655175216653
sab	1.886685170880634
sae	1.9688719270679842
sad	1.5637533337688232
saf	1.667841931404003
sai	1.0146294176286594
sah	2.2699019227319654
sak	2.5709319183959467
saj	3.048053173115609
sam	1.32377730351482
sal	1.1368955643756324
sao	2.093810663676284
san	0.860532452279146
saq	3.34908316877959
sap	1.497824820060515
sas	1.385295341434035
sar	1.172991909723909
sau	1.917719404620603
sat	1.1847303129951532
saw	1.5361698121367346
sav	2.006660487957384
say	1.5295392332377216
sba	1.886685170880634
sbe	1.1967948243965338
sbi	2.445993181787647
sbl	2.747023177451628
sbn	3.34908316877959
sbo	2.026863874045671
sbr	2.048053173115609
bab	1.8439331904596843
baa	3.048053173115609
bad	2.6501131644435714
bac	1.6958706550042466
baf	3.048053173115609
sbu	1.7156147132000037
bah	3.048053173115609
baj	3.34908316877959
sby	1.6166894089566217
bai	3.048053173115609
bal	1.9688719270679842
bak	2.871961914059928
ban	1.5361698121367346
bam	2.6501131644435714
sca	1.3713595634907425
bap	3.048053173115609
bao	3.34908316877959
bar	2.048053173115609
scb	3.34908316877959
bat	1.6501131644435714
sce	2.006660487957384
bas	1.4145847175360227
sci	1.9873553327619975
sch	1.3534479741820402
baw	2.747023177451628
bay	2.871961914059928
scl	1.7362993120598547
sco	1.1476860444591388
se1	2.6501131644435714
se3	2.747023177451628
bba	3.34908316877959
se2	2.871961914059928
se5	3.34908316877959
scr	1.633079825144791
se4	3.34908316877959
bbe	2.3948406593402654
scu	1.380600220225655
se6	3.048053173115609
bbi	2.5039851287653336
bbo	3.34908316877959
